108.080293 -7.296353 -0.003450 -1.192804 85 0.000000
108.082293 -7.795490 -0.017640 -1.517811 84 0.000000
108.084294 -7.744602 -0.031695 -1.569167 82 0.000000
108.086295 -7.544020 -0.045847 -1.549409 81 0.000000
108.088296 -7.343415 -0.059559 -1.528050 79 0.000000
108.090297 -7.492455 -0.072994 -1.681591 77 0.000000
108.092298 -7.440813 -0.085217 -1.725551 76 0.000000
108.094299 -7.339479 -0.097739 -1.750574 74 0.000000
108.096300 -7.388124 -0.110323 -1.854150 72 0.000000
108.098301 -7.387076 -0.123406 -1.940840 70 0.000000
108.100302 -7.186007 -0.136050 -1.926145 68 0.000000
108.102303 -7.034587 -0.147821 -1.930569 66 0.000000
108.104304 -6.683147 -0.158858 -1.830694 64 0.000000
108.106305 -6.681689 -0.169860 -1.908544 62 0.000000
108.108306 -6.781201 -0.182638 -2.057719 60 0.000000
108.110307 -6.880691 -0.195578 -2.211623 58 0.000000
108.112308 -7.079827 -0.208344 -2.416733 56 0.000000
108.114309 -7.128611 -0.220635 -2.545070 53 0.000000
108.116310 -6.877375 -0.232390 -2.521198 51 0.000000
108.118311 -6.626450 -0.244148 -2.500668 48 0.000000
108.120312 -6.525834 -0.256207 -2.561487 46 0.000000
108.122313 -6.775197 -0.268730 -2.805114 43 0.000000
108.124314 -6.574209 -0.280282 -2.817034 40 0.000000
108.126315 -6.073202 -0.290801 -2.671813 37 0.000000
108.128316 -5.921848 -0.300453 -2.695933 35 0.000000
108.130317 -5.970477 -0.310175 -2.823930 32 0.000000
108.132318 -6.018759 -0.319430 -2.950269 29 0.000000
108.134319 -6.066364 -0.327682 -3.069423 26 0.000000
108.136320 -6.114285 -0.336543 -3.197988 23 0.000000
108.138321 -6.012191 -0.345176 -3.252420 19 0.000000
108.140322 -5.910413 -0.354116 -3.313243 16 0.000000
108.142323 -5.408621 -0.362031 -3.166932 13 0.000000
108.144324 -4.506818 -0.368124 -2.805517 10 0.000000
108.146324 -4.205006 -0.373593 -2.740942 7 0.000000
108.148325 -3.903186 -0.378448 -2.673320 5 0.000000
108.150326 -3.551358 -0.382589 -2.576590 2 0.000000
108.152327 -3.248864 -0.385042 -2.490689 0 0.000000
108.154328 -2.596037 -0.385650 -2.214171 -2 0.000000
108.156329 -2.043212 -0.385153 -1.979576 -4 0.000000
108.158330 -1.790719 -0.384690 -1.898420 -5 0.000000
108.160331 -1.388227 -0.383425 -1.737154 -7 0.000000
108.162332 -1.235739 -0.381859 -1.700754 -9 0.000000
108.164333 -1.183253 -0.380193 -1.716188 -11 0.000000
108.166334 -1.430769 -0.379025 -1.889410 -13 0.000000
108.168335 -1.428618 -0.378392 -1.945908 -14 0.000000
108.170336 -1.076469 -0.377058 -1.823122 -16 0.000000
108.172337 -0.674323 -0.374926 -1.670030 -18 0.000000
108.174338 -0.772181 -0.372995 -1.771588 -20 0.000000
108.176339 -0.969711 -0.370927 -1.924212 -22 0.000000
108.178340 -0.816916 -0.368025 -1.895868 -24 0.000000
108.180341 0.184881 -0.364739 -1.441685 -25 0.000000
108.182342 0.786340 -0.360798 -1.183560 -26 0.000000
108.184343 0.837132 -0.357838 -1.212966 -27 0.000000
108.186344 0.587919 -0.355384 -1.399765 -29 0.000000
108.188345 0.738702 -0.352635 -1.385908 -30 0.000000
108.190346 0.839480 -0.349693 -1.397345 -32 0.000000
108.192347 0.840252 -0.346758 -1.461020 -33 0.000000
108.194348 0.791350 -0.343393 -1.547343 -35 0.000000
108.196349 0.942441 -0.339736 -1.532800 -36 0.000000
108.198350 1.243855 -0.334952 -1.433815 -38 0.000000
108.200351 1.195591 -0.329743 -1.507335 -39 0.000000
108.202352 0.896990 -0.325679 -1.719348 -41 0.000000
108.204353 0.547722 -0.323395 -1.976289 -43 0.000000
108.206353 0.348120 -0.322052 -2.169486 -45 0.000000
108.208354 0.348517 -0.320711 -2.264432 -47 0.000000
108.210355 0.548910 -0.318975 -2.257022 -49 0.000000
108.212356 0.699960 -0.315870 -2.262139 -52 0.000000
108.214357 1.151003 -0.311874 -2.109808 -54 0.000000
108.216358 1.402038 -0.307389 -2.053975 -56 0.000000
108.218359 1.553065 -0.302614 -2.046576 -58 0.000000
108.220360 1.854083 -0.297253 -1.959554 -60 0.000000
108.222361 1.905421 -0.291268 -1.992310 -62 0.000000
108.224362 1.956749 -0.285198 -2.025312 -64 0.000000
108.226363 2.108396 -0.278306 -2.000964 -66 0.000000
108.228364 2.259700 -0.271668 -1.980263 -68 0.000000
108.230365 2.410992 -0.264746 -1.957604 -70 0.000000
108.232366 2.562602 -0.257006 -1.927391 -72 0.000000
108.234367 2.814858 -0.247713 -1.832038 -74 0.000000
108.236368 3.117097 -0.237842 -1.706558 -75 0.000000
108.238369 3.318988 -0.228132 -1.633415 -77 0.000000
108.240370 3.870530 -0.217885 -1.380548 -78 0.000000
108.242371 4.572052 -0.206267 -1.039375 -79 0.000000
108.244372 4.773553 -0.194279 -0.944832 -80 0.000000
108.246373 4.774703 -0.182858 -0.956367 -81 0.000000
108.248374 5.025833 -0.170968 -0.838375 -82 0.000000
108.250375 5.176611 -0.159346 -0.773315 -83 0.000000
108.252376 5.277369 -0.147556 -0.731573 -84 0.000000
108.254377 5.228437 -0.135361 -0.760539 -84 0.000000
108.256378 5.329153 -0.123535 -0.718205 -85 0.000000
108.258379 5.679848 -0.111042 -0.543970 -86 0.000000
108.260380 5.830190 -0.098821 -0.472292 -86 0.000000
108.262381 5.830511 -0.086632 -0.475555 -87 0.000000
108.264382 5.630812 -0.074877 -0.582670 -87 0.000000
108.266383 5.680763 -0.063590 -0.569087 -88 0.000000
108.268384 5.630363 -0.052972 -0.611718 -88 0.000000
108.270384 5.829945 -0.041991 -0.524954 -89 0.000000
108.272385 6.030167 -0.029563 -0.422677 -89 0.000000
108.274386 6.230698 -0.016235 -0.310363 -90 0.000000
108.276387 6.130875 -0.003680 -0.354998 -90 0.000000
108.278388 6.131031 0.008841 -0.348968 -90 0.000000
108.280389 6.031165 0.021127 -0.394192 -91 0.000000
108.282390 5.981278 0.033280 -0.414593 -91 0.000000
108.284391 6.081370 0.045598 -0.357101 -91 0.000000
108.286392 6.431439 0.058579 -0.166660 -92 0.000000
108.288393 6.631816 0.072460 -0.040681 -92 0.000000
108.290394 6.832167 0.086702 0.090359 -92 0.000000
108.292395 6.931834 0.100031 0.163470 -91 0.000000
108.294396 6.981147 0.112886 0.208265 -91 0.000000
108.296397 6.730438 0.125204 0.099362 -91 0.000000
108.298398 6.480040 0.137524 -0.007631 -91 0.000000
108.300399 6.379620 0.149608 -0.040178 -91 0.000000
108.302400 6.379180 0.161658 -0.021213 -91 0.000000
108.304401 6.479378 0.174946 0.062380 -91 0.000000
108.306402 6.330544 0.189506 0.036183 -91 0.000000
108.308403 6.331685 0.204027 0.086644 -91 0.000000
108.310404 6.332141 0.217437 0.127769 -91 0.000000
108.312405 6.532243 0.230674 0.269153 -91 0.000000
108.314406 6.881661 0.243499 0.483318 -90 0.000000
108.316407 6.930726 0.255850 0.544862 -90 0.000000
108.318408 6.679770 0.267665 0.453389 -89 0.000000
108.320409 6.628795 0.279346 0.462957 -89 0.000000
108.322410 6.678129 0.291628 0.531143 -88 0.000000
108.324411 6.627442 0.303775 0.550464 -88 0.000000
108.326412 6.527064 0.316223 0.550501 -87 0.000000
108.328413 6.526335 0.328099 0.597238 -86 0.000000
108.330414 6.325586 0.339540 0.542266 -86 0.000000
108.332415 6.124487 0.350013 0.480112 -85 0.000000
108.334415 6.173371 0.360548 0.546324 -85 0.000000
108.336416 6.522235 0.371755 0.771986 -84 0.000000
108.338417 6.471410 0.383366 0.804635 -83 0.000000
108.340418 6.120896 0.394779 0.688318 -83 0.000000
108.342419 6.171022 0.407333 0.786588 -82 0.000000
108.344420 6.370796 0.419714 0.960867 -81 0.000000
108.346421 6.170219 0.431124 0.928204 -80 0.000000
108.348422 5.818963 0.440730 0.805129 -79 0.000000
108.350423 5.467692 0.449608 0.677761 -78 0.000000
108.352424 5.466736 0.458995 0.733657 -78 0.000000
108.354425 5.516423 0.469526 0.829359 -77 0.000000
108.356426 5.716422 0.480962 1.012333 -76 0.000000
108.358427 5.616071 0.491631 1.040537 -75 0.000000
108.360428 5.416032 0.502405 1.023067 -74 0.000000
108.362429 5.566305 0.513985 1.191923 -73 0.000000
108.364430 5.766556 0.525933 1.392573 -71 0.000000
108.366431 6.166786 0.538645 1.704011 -69 0.000000
108.368432 6.416992 0.551821 1.948233 -68 0.000000
108.370433 6.366846 0.564324 2.038722 -65 0.000000
108.372434 6.116349 0.575756 2.021505 -63 0.000000
108.374435 5.665174 0.585185 1.887092 -62 0.000000
108.376436 5.463653 0.593649 1.871043 -60 0.000000
108.378437 5.312118 0.601788 1.879906 -58 0.000000
108.380438 5.510898 0.610836 2.076197 -56 0.000000
108.382439 6.059991 0.621489 2.466879 -53 0.000000
108.384440 6.259065 0.632510 2.689397 -51 0.000000
108.386441 6.157790 0.642763 2.757219 -48 0.000000
108.388442 5.906167 0.651949 2.742359 -45 0.000000
108.390443 5.804860 0.661442 2.808877 -42 0.000000
108.392444 5.754196 0.671879 2.913283 -39 0.000000
108.394445 5.653515 0.682086 2.993493 -36 0.000000
108.396446 5.052818 0.691066 2.814519 -34 0.000000
108.398446 4.901446 0.698642 2.849230 -31 0.000000
108.400447 4.899731 0.705663 2.956285 -28 0.000000
108.402448 4.848003 0.712560 3.040135 -25 0.000000
108.404449 4.446596 0.719174 2.949304 -22 0.000000
108.406450 3.695509 0.724805 2.676795 -19 0.000000
108.408451 3.344084 0.729184 2.594533 -17 0.000000
108.410452 3.341991 0.732475 2.678972 -14 0.000000
108.412453 3.739891 0.736551 2.974133 -11 0.000000
108.414454 3.888774 0.742519 3.166559 -8 0.000000
108.416455 3.787647 0.748269 3.234608 -4 0.000000
108.418456 3.436181 0.752766 3.167730 -1 0.000000
108.420457 3.285038 0.757484 3.205961 1 0.000000
108.422458 2.883888 0.761388 3.113744 4 0.000000
108.424459 2.733062 0.765516 3.151572 7 0.000000
108.426460 2.331900 0.768297 3.053357 10 0.000000
108.428461 2.130734 0.770668 3.053601 13 0.000000
108.430462 2.128573 0.771421 3.139673 16 0.000000
108.432463 2.026412 0.771969 3.176141 20 0.000000
108.434464 1.824250 0.772111 3.160963 23 0.000000
108.436465 1.723079 0.773658 3.212679 26 0.000000
108.438466 1.922235 0.776134 3.426141 29 0.000000
108.440467 1.871056 0.777965 3.510231 33 0.000000
108.442468 1.619215 0.778217 3.480385 36 0.000000
108.444469 1.167375 0.777567 3.343644 40 0.000000
108.446470 0.915867 0.776953 3.309489 43 0.000000
108.448471 0.564361 0.775639 3.220342 46 0.000000
108.450472 0.012860 0.773228 3.022169 49 0.000000
108.452473 -0.238967 0.769785 2.965392 52 0.000000
108.454474 -0.240787 0.766349 3.035486 55 0.000000
108.456475 -0.042273 0.763854 3.216904 59 0.000000
108.458475 0.006576 0.761999 3.331512 62 0.000000
108.460476 -0.244571 0.759649 3.292826 65 0.000000
108.462477 -0.346373 0.756030 3.317672 68 0.000000
108.464478 -0.648499 0.751283 3.232543 72 0.000000
108.466479 -0.900615 0.746046 3.168917 75 0.000000
108.468480 -1.002392 0.741157 3.185258 78 0.000000
108.470481 -1.304820 0.734607 3.085915 81 0.000000
108.472482 -1.957564 0.726236 2.794392 84 0.000000
108.474483 -2.210292 0.717385 2.699169 87 0.000000
108.476484 -2.463005 0.708055 2.600183 89 0.000000
108.478485 -2.665701 0.698346 2.523370 92 0.000000
108.480486 -2.918709 0.687624 2.412136 94 0.000000
108.482487 -3.821695 0.675130 1.958988 96 0.000000
108.484488 -4.324328 0.662204 1.702404 98 0.000000
108.486489 -5.276605 0.647950 1.208347 99 0.000000
108.488490 -5.978855 0.632335 0.826237 100 0.000000
108.490491 -6.331407 0.615524 0.607487 100 0.000000
108.492492 -7.084258 0.596723 0.169064 101 0.000000
108.494493 -7.437075 0.577271 -0.075556 101 0.000000
108.496494 -7.689527 0.557905 -0.268910 100 0.000000
108.498495 -8.241613 0.538027 -0.617060 100 0.000000
108.500496 -8.342344 0.520147 -0.719503 99 0.000000
108.502497 -8.342715 0.502852 -0.765942 98 0.000000
108.504498 -8.343055 0.485605 -0.811994 97 0.000000
108.506499 -8.442705 0.469279 -0.898678 96 0.000000
108.508500 -8.491997 0.453436 -0.955617 96 0.000000
108.510501 -8.491261 0.437639 -0.987430 95 0.000000
108.512502 -8.640498 0.421589 -1.097189 93 0.000000
108.514503 -8.439707 0.405984 -1.027983 92 0.000000
108.516504 -7.788891 0.391722 -0.720923 92 0.000000
108.518505 -7.538052 0.378000 -0.609104 91 0.000000
108.520506 -7.037191 0.365317 -0.362630 91 0.000000
108.522506 -7.136637 0.351942 -0.424093 90 0.000000
108.524507 -7.337050 0.336590 -0.556630 90 0.000000
108.526508 -7.287767 0.320844 -0.569225 89 0.000000
108.528509 -7.288126 0.305677 -0.601889 89 0.000000
108.530510 -7.188130 0.291288 -0.577711 88 0.000000
108.532511 -7.238108 0.276840 -0.630303 87 0.000000
108.534512 -7.087732 0.263268 -0.575217 87 0.000000
108.536513 -6.937003 0.250571 -0.512542 86 0.000000
108.538514 -6.735592 0.239382 -0.410843 86 0.000000
108.540515 -6.684492 0.227792 -0.389797 85 0.000000
108.542516 -6.683702 0.215699 -0.400467 85 0.000000
108.544517 -6.582892 0.203842 -0.360390 85 0.000000
108.546518 -6.332392 0.191982 -0.247175 84 0.000000
108.548519 -5.881873 0.181055 -0.026374 84 0.000000
108.550520 -5.731996 0.169386 0.034879 84 0.000000
108.552521 -5.382430 0.157911 0.196048 85 0.000000
108.554522 -5.332514 0.147104 0.212130 85 0.000000
108.556523 -5.381589 0.137836 0.192114 85 0.000000
108.558524 -5.730647 0.127898 0.013341 85 0.000000
108.560525 -5.880017 0.117154 -0.075766 85 0.000000
108.562526 -6.080028 0.104970 -0.206777 85 0.000000
108.564527 -6.080018 0.092820 -0.239673 85 0.000000
108.566528 -6.029327 0.081877 -0.237457 84 0.000000
108.568529 -6.028618 0.070965 -0.262258 84 0.000000
108.570530 -6.128219 0.059350 -0.346653 84 0.000000
108.572531 -6.428459 0.046098 -0.550198 83 0.000000
108.574532 -6.678675 0.032383 -0.735856 82 0.000000
108.576533 -6.579198 0.018369 -0.752207 82 0.000000
108.578534 -6.529697 0.004494 -0.794767 81 0.000000
108.580535 -6.429842 -0.008608 -0.807055 80 0.000000
108.582535 -6.529964 -0.021866 -0.923618 79 0.000000
108.584536 -7.030061 -0.036091 -1.252538 78 0.000000
108.586537 -7.530132 -0.051274 -1.593797 76 0.000000
108.588538 -7.679516 -0.065642 -1.754370 75 0.000000
108.590539 -7.678876 -0.079967 -1.842366 73 0.000000
108.592540 -7.878210 -0.094651 -2.036813 71 0.000000
108.594541 -7.877518 -0.109291 -2.133743 69 0.000000
108.596542 -7.526802 -0.123191 -2.051206 66 0.000000
108.598543 -7.175734 -0.135815 -1.958722 65 0.000000
108.600544 -7.124973 -0.148839 -2.023390 62 0.000000
108.602545 -7.824188 -0.163221 -2.479664 60 0.000000
108.604546 -7.974038 -0.178933 -2.677617 57 0.000000
108.606547 -7.873531 -0.193864 -2.745673 55 0.000000
108.608548 -7.272669 -0.207019 -2.548890 52 0.000000
108.610549 -7.021456 -0.219101 -2.519312 50 0.000000
108.612550 -7.270221 -0.231644 -2.747482 47 0.000000
108.614551 -7.669293 -0.245485 -3.066923 44 0.000000
108.616552 -7.668012 -0.258748 -3.183581 41 0.000000
108.618553 -7.066379 -0.270238 -2.985505 38 0.000000
108.620554 -6.414398 -0.279859 -2.746746 35 0.000000
108.622555 -6.312071 -0.288713 -2.778328 32 0.000000
108.624556 -5.959400 -0.296303 -2.675283 29 0.000000
108.626557 -5.756056 -0.302394 -2.635102 27 0.000000
108.628558 -5.353033 -0.308200 -2.495414 24 0.000000
108.630559 -4.950001 -0.313185 -2.350700 22 0.000000
108.632560 -4.747292 -0.318287 -2.310498 20 0.000000
108.634561 -4.394905 -0.323208 -2.196810 17 0.000000
108.636562 -4.193170 -0.328784 -2.168159 15 0.000000
108.638563 -3.991427 -0.333941 -2.138471 13 0.000000
108.640564 -3.339677 -0.337784 -1.873768 11 0.000000
108.642565 -3.088911 -0.342723 -1.823635 9 0.000000
108.644566 -2.738469 -0.347484 -1.724991 8 0.000000
108.646566 -2.888017 -0.352527 -1.882232 6 0.000000
108.648567 -2.786897 -0.356286 -1.904374 4 0.000000
108.650568 -2.385442 -0.358697 -1.765918 2 0.000000
108.652569 -2.283983 -0.360900 -1.778386 0 0.000000
108.654570 -2.332189 -0.362656 -1.864221 -1 0.000000
108.656571 -2.330393 -0.364404 -1.927933 -2 0.000000
108.658572 -1.727936 -0.363874 -1.671465 -4 0.000000
108.660573 -1.475480 -0.362841 -1.587876 -6 0.000000
108.662574 -1.173027 -0.361208 -1.476149 -7 0.000000
108.664575 -1.070578 -0.359375 -1.465255 -9 0.000000
108.666576 -0.718463 -0.357380 -1.330704 -10 0.000000
108.668577 -0.016353 -0.353990 -1.009956 -11 0.000000
108.670578 0.335089 -0.350980 -0.871046 -12 0.000000
108.672579 0.585864 -0.348549 -0.790929 -13 0.000000
108.674580 0.686635 -0.345923 -0.786493 -13 0.000000
108.676581 0.537732 -0.343067 -0.907157 -14 0.000000
108.678582 0.138826 -0.341014 -1.163392 -16 0.000000
108.680583 -0.110413 -0.340000 -1.357664 -17 0.000000
108.682584 -0.159984 -0.339624 -1.460911 -18 0.000000
108.684585 -0.059226 -0.338512 -1.484020 -20 0.000000
108.686586 0.091860 -0.336566 -1.475955 -21 0.000000
108.688587 0.392942 -0.334025 -1.389216 -23 0.000000
108.690588 0.044020 -0.332187 -1.636730 -24 0.000000
108.692589 -0.155234 -0.331287 -1.820958 -26 0.000000
108.694590 -0.404489 -0.330888 -2.037291 -28 0.000000
108.696591 -0.303745 -0.330288 -2.078674 -30 0.000000
108.698592 -0.253002 -0.329589 -2.146049 -32 0.000000
108.700593 0.047738 -0.328292 -2.084367 -35 0.000000
108.702594 0.098476 -0.326897 -2.148571 -37 0.000000
108.704595 0.149212 -0.325404 -2.213599 -39 0.000000
108.706596 0.049945 -0.324115 -2.357379 -41 0.000000
108.708597 -0.048994 -0.322490 -2.499313 -44 0.000000
108.710597 -0.147274 -0.319995 -2.633751 -46 0.000000
108.712598 0.204109 -0.317341 -2.543357 -49 0.000000
108.714599 0.354827 -0.315465 -2.562533 -51 0.000000
108.716600 0.605542 -0.313095 -2.528147 -54 0.000000
108.718601 0.956250 -0.310031 -2.438146 -56 0.000000
108.720602 1.107284 -0.306139 -2.440938 -59 0.000000
108.722603 1.458309 -0.301557 -2.338004 -61 0.000000
108.724604 1.659325 -0.296587 -2.307283 -64 0.000000
108.726605 2.060332 -0.290831 -2.169720 -66 0.000000
108.728606 2.211328 -0.284789 -2.155249 -68 0.000000
108.730607 2.262643 -0.278127 -2.185268 -70 0.000000
108.732608 2.363947 -0.271281 -2.189243 -72 0.000000
108.734609 2.865237 -0.263454 -1.984122 -74 0.000000
108.736610 3.316842 -0.254212 -1.790322 -76 0.000000
108.738611 3.568430 -0.244495 -1.692317 -78 0.000000
108.740612 3.369672 -0.235736 -1.829550 -80 0.000000
108.742613 3.370899 -0.227000 -1.867401 -81 0.000000
108.744614 3.822440 -0.216852 -1.666286 -83 0.000000
108.746615 4.274291 -0.205295 -1.451157 -85 0.000000
108.748616 4.976450 -0.191833 -1.091980 -86 0.000000
108.750617 5.428584 -0.177508 -0.849237 -86 0.000000
108.752618 5.630032 -0.163891 -0.738919 -87 0.000000
108.754619 5.781126 -0.150548 -0.656405 -88 0.000000
108.756620 5.781867 -0.137776 -0.654607 -89 0.000000
108.758621 5.682587 -0.125238 -0.704904 -89 0.000000
108.760622 5.783284 -0.112534 -0.653220 -90 0.000000
108.762623 5.983958 -0.099465 -0.547485 -90 0.000000
108.764624 6.434279 -0.086070 -0.313172 -91 0.000000
108.766625 6.634575 -0.072314 -0.199675 -91 0.000000
108.768626 6.584848 -0.058695 -0.211915 -91 0.000000
108.770627 6.285098 -0.045712 -0.354799 -91 0.000000
108.772628 6.235326 -0.032865 -0.373245 -92 0.000000
108.774628 6.285862 -0.019424 -0.334652 -92 0.000000
108.776629 6.886372 -0.004816 -0.008505 -92 0.000000
108.778630 6.986527 0.009415 0.064734 -92 0.000000
108.780631 6.936327 0.022970 0.057151 -92 0.000000
108.782632 7.136103 0.036886 0.179350 -92 0.000000
108.784633 7.335854 0.051161 0.306393 -92 0.000000
108.786634 7.385580 0.065495 0.360352 -91 0.000000
108.788635 6.684954 0.077856 0.020803 -91 0.000000
108.790636 6.283648 0.088310 -0.186680 -91 0.000000
108.792637 6.032655 0.098769 -0.317407 -92 0.000000
108.794638 6.281972 0.110232 -0.186330 -92 0.000000
108.796639 6.481930 0.123133 -0.063872 -92 0.000000
108.798640 6.732194 0.137033 0.095476 -92 0.000000
108.800641 6.982103 0.150857 0.255700 -92 0.000000
108.802642 6.981328 0.163569 0.281348 -91 0.000000
108.804643 6.830202 0.175408 0.225035 -91 0.000000
108.806644 6.629386 0.187349 0.146901 -91 0.000000
108.808645 6.378880 0.199293 0.046011 -91 0.000000
108.810646 6.478683 0.211937 0.129413 -91 0.000000
108.812647 6.578134 0.224209 0.211096 -91 0.000000
108.814648 6.977232 0.236707 0.447107 -90 0.000000
108.816649 7.175978 0.249031 0.583499 -90 0.000000
108.818650 7.125033 0.261755 0.601394 -89 0.000000
108.820651 6.824397 0.274378 0.495852 -88 0.000000
108.822652 6.723740 0.286765 0.490393 -88 0.000000
108.824653 6.873390 0.299952 0.620589 -87 0.000000
108.826654 7.073017 0.313500 0.781943 -87 0.000000
108.828655 7.072621 0.327009 0.845500 -86 0.000000
108.830656 6.721872 0.339244 0.723795 -85 0.000000
108.832657 6.570773 0.350609 0.695889 -84 0.000000
108.834657 6.518994 0.360760 0.708275 -84 0.000000
108.836658 6.616867 0.370548 0.794601 -83 0.000000
108.838659 6.665053 0.380941 0.864937 -82 0.000000
108.840660 6.613881 0.392274 0.897840 -81 0.000000
108.842661 6.512691 0.403374 0.906278 -80 0.000000
108.844662 6.361811 0.414676 0.894818 -79 0.000000
108.846663 5.961244 0.425684 0.758503 -78 0.000000
108.848664 5.610658 0.435961 0.642846 -78 0.000000
108.850665 5.560385 0.446644 0.684406 -77 0.000000
108.852666 5.760753 0.458769 0.868721 -76 0.000000
108.854667 5.811100 0.470960 0.981734 -75 0.000000
108.856668 5.861426 0.483217 1.098468 -74 0.000000
108.858669 6.211729 0.496139 1.374925 -73 0.000000
108.860670 6.611679 0.509287 1.681575 -71 0.000000
108.862671 6.811275 0.522260 1.889431 -69 0.000000
108.864672 6.961178 0.536032 2.083567 -67 0.000000
108.866673 6.960727 0.549229 2.199929 -65 0.000000
108.868674 6.509925 0.560954 2.079559 -63 0.000000
108.870675 6.258773 0.571608 2.051489 -61 0.000000
108.872676 6.307603 0.582331 2.177263 -59 0.000000
108.874677 6.206414 0.592821 2.228889 -56 0.000000
108.876678 5.755209 0.602381 2.099392 -54 0.000000
108.878679 5.654318 0.612249 2.151309 -52 0.000000
108.880680 5.603079 0.621452 2.224575 -50 0.000000
108.882681 5.601825 0.630626 2.325726 -48 0.000000
108.884682 5.550555 0.639672 2.403758 -45 0.000000
108.886683 5.399271 0.648391 2.431672 -43 0.000000
108.888684 5.347641 0.656446 2.505932 -40 0.000000
108.890685 5.345667 0.663939 2.602539 -38 0.000000
108.892686 5.444009 0.672144 2.759539 -35 0.000000
108.894687 5.392008 0.679685 2.837853 -32 0.000000
108.896688 4.939665 0.685768 2.704494 -29 0.000000
108.898688 4.736983 0.690888 2.689400 -27 0.000000
108.900689 4.834291 0.696193 2.829213 -24 0.000000
108.902690 4.981589 0.701777 2.999837 -21 0.000000
108.904691 4.779208 0.707477 2.999785 -18 0.000000
108.906692 4.077481 0.712832 2.749586 -15 0.000000
108.908693 3.875744 0.717770 2.748147 -12 0.000000
108.910694 4.023999 0.722989 2.927433 -9 0.000000
108.912695 4.572243 0.729288 3.320385 -6 0.000000
108.914696 4.370806 0.735703 3.342503 -3 0.000000
108.916697 3.819361 0.741000 3.181242 0 0.000000
108.918698 2.968239 0.745119 2.861138 2 0.000000
108.920699 2.817441 0.749461 2.896152 5 0.000000
108.922700 2.866305 0.753353 3.029176 8 0.000000
108.924701 2.715162 0.756932 3.061714 11 0.000000
108.926702 2.513024 0.758491 3.051144 14 0.000000
108.928703 2.360224 0.758669 3.053984 17 0.000000
108.930704 2.007424 0.758143 2.952279 20 0.000000
108.932705 1.804957 0.757750 2.929519 23 0.000000
108.934706 1.652490 0.757054 2.931124 26 0.000000
108.936707 2.200023 0.757453 3.296014 29 0.000000
108.938708 2.398215 0.759317 3.503182 33 0.000000
108.940709 2.197064 0.761846 3.519562 36 0.000000
108.942710 1.947560 0.766548 3.535680 40 0.000000
108.944711 1.798049 0.770939 3.600797 44 0.000000
108.946712 1.648200 0.774483 3.659336 47 0.000000
108.948713 1.496695 0.775036 3.689139 51 0.000000
108.950714 1.294860 0.774649 3.686313 55 0.000000
108.952715 1.143027 0.773960 3.707341 58 0.000000
108.954716 1.090864 0.772634 3.773633 62 0.000000
108.956717 1.138704 0.771406 3.892659 66 0.000000
108.958718 1.036546 0.769979 3.936357 70 0.000000
108.960719 0.834721 0.768688 3.933199 74 0.000000
108.962719 -0.017428 0.765164 3.584034 77 0.000000
108.964720 -0.619570 0.760450 3.349477 81 0.000000
108.966721 -1.571700 0.753848 2.922448 84 0.000000
108.968722 -1.923487 0.747099 2.795426 87 0.000000
108.970723 -1.924932 0.740901 2.850331 89 0.000000
108.972724 -1.925707 0.735791 2.917610 92 0.000000
108.974725 -1.826143 0.731430 3.043636 95 0.000000
108.976726 -1.927891 0.724735 3.046689 98 0.000000
108.978727 -2.280287 0.716284 2.907803 101 0.000000
108.980728 -2.833327 0.705682 2.647946 104 0.000000
108.982729 -3.136677 0.693968 2.502606 106 0.000000
108.984730 -4.040334 0.679949 2.034757 109 0.000000
108.986731 -4.545616 0.662281 1.730232 110 0.000000
108.988732 -5.600864 0.642557 1.130706 111 0.000000
108.990733 -6.555084 0.622592 0.579746 112 0.000000
108.992734 -7.007617 0.604459 0.298324 112 0.000000
108.994735 -8.009785 0.584914 -0.271755 112 0.000000
108.996736 -8.861916 0.563723 -0.783065 111 0.000000
108.998737 -9.213679 0.542425 -1.045135 110 0.000000
109.000738 -9.515074 0.521121 -1.282042 109 0.000000
109.002739 -9.515442 0.501483 -1.351816 108 0.000000
109.004740 -9.415447 0.482636 -1.363627 106 0.000000
109.006741 -8.764760 0.466211 -1.076067 105 0.000000
109.008742 -8.564377 0.449697 -1.014835 104 0.000000
109.010743 -8.714294 0.432394 -1.136994 103 0.000000
109.012744 -8.863850 0.415377 -1.256552 102 0.000000
109.014745 -8.663048 0.399344 -1.191605 100 0.000000
109.016746 -8.162220 0.384356 -0.966796 99 0.000000
109.018747 -8.061696 0.369074 -0.945740 99 0.000000
109.020748 -8.060156 0.355446 -0.958390 98 0.000000
109.022748 -8.208261 0.342104 -1.043881 97 0.000000
109.024749 -8.456342 0.328297 -1.184858 95 0.000000
109.026750 -8.455060 0.313459 -1.212436 94 0.000000
109.028751 -7.904084 0.299227 -0.960168 93 0.000000
109.030752 -7.553084 0.285735 -0.801613 92 0.000000
109.032753 -7.152063 0.273081 -0.610864 92 0.000000
109.034754 -7.451019 0.259866 -0.776986 91 0.000000
109.036755 -7.550282 0.245955 -0.851573 90 0.000000
109.038756 -7.099852 0.232445 -0.648709 90 0.000000
109.040757 -6.399731 0.219835 -0.313493 89 0.000000
109.042758 -6.198599 0.209269 -0.208886 89 0.000000
109.044759 -5.997450 0.199134 -0.101580 89 0.000000
